2023-11-27 15:12:26,083 INFO    StreamThr :936843 [internal.py:wandb_internal():86] W&B internal server running at pid: 936843, started at: 2023-11-27 15:12:26.083154
2023-11-27 15:13:54,493 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,493 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,690 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,690 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,853 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,853 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,859 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,860 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,938 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,938 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,944 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,945 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,970 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:54,970 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,021 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,021 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,025 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,025 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,042 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,043 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,072 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,072 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,078 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,078 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,104 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,105 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,116 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,116 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,133 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,134 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,147 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,147 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,176 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,176 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,192 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,192 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,221 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,222 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,235 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,235 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,427 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,427 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,436 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:55,437 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,485 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:13:56,541 DEBUG   SenderThread:936843 [sender.py:send():380] send: stats
2023-11-27 15:13:56,856 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,856 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,856 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,856 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,857 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,857 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,857 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,857 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,858 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,858 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,859 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,859 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,859 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,860 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,861 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,861 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,864 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,865 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,870 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,870 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,872 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,872 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,875 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,876 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,876 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,877 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,877 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,878 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,878 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,879 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,879 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,879 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,879 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,880 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,880 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,880 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,886 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:13:56,905 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:13:56,910 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:13:56,914 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:13:56,914 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:13:57,283 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:13:57,284 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:13:57,285 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:13:57,485 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:13:58,486 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:02,511 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:05,557 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:05,558 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:05,558 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:05,562 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:06,488 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:14:06,488 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:07,563 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:08,488 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:12,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:14:12,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:14:12,284 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:14:13,295 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,318 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,319 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,361 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:13,504 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:14,341 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:14,350 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:14,352 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:14,355 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:14,490 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:14:16,490 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:19,356 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:22,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,875 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,875 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,875 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,875 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,876 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,876 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,877 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,877 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,878 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,878 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,879 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,879 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,887 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,888 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,889 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,889 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,892 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,892 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,893 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,893 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,894 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,894 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,895 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,895 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,896 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,896 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,896 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,896 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,897 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,897 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,897 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,898 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,899 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:22,899 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:23,148 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:23,157 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:23,159 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:23,163 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:23,492 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:14:24,493 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:25,164 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:26,493 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:26,541 DEBUG   SenderThread:936843 [sender.py:send():380] send: stats
2023-11-27 15:14:27,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:14:27,284 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:14:27,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:14:30,429 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:31,873 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:31,873 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:31,874 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:31,876 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:32,495 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:14:34,496 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:35,877 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:39,476 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,476 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,476 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,476 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,477 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,477 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,477 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,477 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,478 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,478 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
