2023-11-27 22:41:44,719 INFO    StreamThr :945323 [internal.py:wandb_internal():86] W&B internal server running at pid: 945323, started at: 2023-11-27 22:41:44.719463
2023-11-27 22:45:39,149 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:40,037 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:40,037 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:45:40,037 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:45:40,040 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:45:40,149 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:45:40,908 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:45:41,041 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:45:41,149 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:43,149 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:45,160 DEBUG   SenderThread:945323 [sender.py:send():380] send: stats
2023-11-27 22:45:45,866 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:45,866 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:45:45,866 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:45:45,869 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:45:45,890 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 22:45:46,150 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:45:46,869 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:45:47,151 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:47,289 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:47,975 WARNING FileStreamThread:945323 [file_stream.py:request_with_retry():668] requests_with_retry encountered retryable exception: 502 Server Error: Bad Gateway for url: https://api.wandb.ai/files/felixcohen/GS1_UNet_experiment/1ew9axtz/file_stream. func: functools.partial(<bound method Session.post of <requests.sessions.Session object at 0x7f6fe73298d0>>, timeout=180), args: ('https://api.wandb.ai/files/felixcohen/GS1_UNet_experiment/1ew9axtz/file_stream',), kwargs: {'json': {'files': {'output.log': {'offset': 2, 'content': ['ERROR 2023-11-27T22:45:31.069126   5%|██                                      | 25/500 [03:42<1:10:13,  8.87s/it]\n']}}, 'dropped': 0}}
2023-11-27 22:45:49,151 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:50,910 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:45:52,291 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:45:53,464 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,465 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:45:53,465 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:45:53,468 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:45:53,731 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,731 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,731 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,731 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,731 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,732 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,732 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,732 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,733 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,733 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,734 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,734 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,735 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,735 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,737 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,737 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,740 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,740 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,745 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,745 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,747 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,747 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,749 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,750 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,751 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,751 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,752 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,752 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,753 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,753 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,754 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,754 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,754 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,754 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,755 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,755 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,755 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,757 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:53,757 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:54,152 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:45:55,152 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:55,910 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:45:55,948 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:45:55,956 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:45:55,958 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:45:55,962 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:45:56,153 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:45:57,153 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:45:57,962 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:45:59,153 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:46:00,627 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:00,628 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:46:00,628 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:46:00,632 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:46:00,891 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 22:46:01,154 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:46:03,154 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:46:03,632 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:46:04,133 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,156 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,157 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,158 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,158 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,158 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,158 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,197 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,888 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:04,897 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:46:04,901 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:46:04,907 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:46:05,155 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:46:05,912 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:46:07,155 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:46:08,067 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:08,067 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:46:08,068 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:46:08,071 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:46:08,155 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:46:09,071 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:46:10,913 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:46:11,156 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:46:11,429 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,429 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,607 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,607 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,756 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,762 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,763 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,783 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,784 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,819 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,819 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,828 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,828 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,853 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,854 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,898 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,898 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,902 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,903 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,918 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,919 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,947 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,948 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,951 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,951 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,969 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,970 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,979 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,979 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,994 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:11,995 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,006 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,006 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,031 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,032 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,045 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,045 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,071 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,071 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,083 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,084 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,254 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,254 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,263 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:12,263 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,793 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,793 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,793 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,793 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,793 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,794 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,794 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,794 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,795 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,795 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,795 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,796 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,796 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,797 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,798 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,798 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,801 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,801 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,806 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,806 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,808 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,808 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,811 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,811 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,812 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,812 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,813 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,813 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,814 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,814 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,815 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,815 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,815 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,815 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,816 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:46:13,816 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
