2023-11-27 14:06:17,311 INFO    StreamThr :925546 [internal.py:wandb_internal():86] W&B internal server running at pid: 925546, started at: 2023-11-27 14:06:17.310728
2023-11-27 14:07:45,800 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:07:47,768 DEBUG   SenderThread:925546 [sender.py:send():380] send: stats
2023-11-27 14:07:47,923 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:47,924 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:07:47,924 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:07:47,926 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:07:48,481 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:07:48,481 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:07:48,481 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:07:48,726 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:07:49,726 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:07:51,588 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,598 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,599 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,645 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:51,653 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:07:52,059 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:52,069 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:07:52,071 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:07:52,074 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:07:52,727 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:07:53,727 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:07:56,015 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,015 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,016 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,017 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,017 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,017 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,017 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,017 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,018 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,018 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,019 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,019 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,019 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,020 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,020 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,020 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,021 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,021 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,021 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,021 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,022 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,022 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,022 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,022 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,023 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,024 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,143 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:07:56,154 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:07:56,156 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:07:56,159 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:07:56,323 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:07:56,323 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:07:56,728 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:07:57,728 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:07:58,210 INFO    wandb-upload_0:925546 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpmzh113cf
2023-11-27 14:07:59,131 INFO    SenderThread:925546 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTI5NzE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTI5NDgx', 'versionIndex': 30}}}
2023-11-27 14:07:59,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:08:00,446 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:00,447 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:00,447 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:00,450 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:00,631 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:08:00,632 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:08:00,729 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:01,729 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:02,594 INFO    wandb-upload_0:925546 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpsvk9y0lc
2023-11-27 14:08:03,373 INFO    SenderThread:925546 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTI5ODY1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTI5NzE0', 'versionIndex': 31}}}
2023-11-27 14:08:03,481 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:08:03,481 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:08:03,482 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:08:03,729 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:04,122 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,131 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,132 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,177 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,640 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:08:04,702 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:04,713 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:04,715 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:04,718 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:04,730 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:04,864 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:08:04,865 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:08:05,730 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:06,766 INFO    wandb-upload_0:925546 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpx9acf760
2023-11-27 14:08:07,637 INFO    SenderThread:925546 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTI5OTM4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTI5ODY1', 'versionIndex': 32}}}
2023-11-27 14:08:07,730 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:08,691 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,691 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,691 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,692 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,692 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,692 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,692 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,692 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,692 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,693 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,693 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,693 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,693 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,694 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,694 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,694 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,695 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,695 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,696 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,696 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,696 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,696 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,697 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,697 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,697 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,698 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,698 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,698 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,698 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,698 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:08,700 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
