2023-11-27 14:59:11,726 INFO    StreamThr :935579 [internal.py:wandb_internal():86] W&B internal server running at pid: 935579, started at: 2023-11-27 14:59:11.726157
2023-11-27 15:00:40,118 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,168 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:00:40,289 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,289 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,437 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,438 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,444 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,444 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,465 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,468 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,510 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,510 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,535 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,536 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,579 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,579 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,588 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,588 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,603 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,603 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,628 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,628 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,631 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,634 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,655 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,656 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,665 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,665 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,680 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,681 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,692 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,692 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,718 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,718 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,732 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,733 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,758 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,759 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,771 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,771 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,939 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,940 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,949 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:40,949 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,168 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:00:42,214 DEBUG   SenderThread:935579 [sender.py:send():380] send: stats
2023-11-27 15:00:42,479 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,479 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,479 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,479 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,480 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,480 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,480 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,480 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,481 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,481 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,481 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,482 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,482 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,483 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,484 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,484 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,487 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,487 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,493 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,493 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,495 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,495 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,497 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,497 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,499 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,499 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,500 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,500 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,501 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,502 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,502 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,502 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,503 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,503 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,503 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,504 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,505 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,505 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,505 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,505 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,505 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,509 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:42,526 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:00:42,530 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:00:42,534 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:00:42,950 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:00:42,951 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:00:42,952 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:00:43,169 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:00:44,169 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:00:45,119 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:00:50,120 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:00:51,313 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:51,314 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:00:51,314 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:00:51,318 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:00:52,172 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:00:52,172 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:00:54,172 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:00:55,319 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:00:57,950 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:00:57,951 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:00:57,952 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:00:59,116 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,140 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,141 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:00:59,181 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:00,068 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:00,078 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:00,081 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:00,086 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:00,174 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:01,087 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:02,174 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:06,088 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:08,433 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,434 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,434 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,434 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,434 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,434 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,435 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,435 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,435 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,435 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,436 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,436 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,437 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,437 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,439 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,439 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,441 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,441 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,447 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,447 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,448 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,449 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,451 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,451 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,453 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,453 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,454 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,454 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,455 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,455 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,455 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,455 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,456 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,456 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,457 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,457 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,457 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,457 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,457 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,457 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,458 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,458 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,458 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,458 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,458 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,458 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,704 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:08,713 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:08,717 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:08,722 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:09,176 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:10,176 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:11,723 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:12,215 DEBUG   SenderThread:935579 [sender.py:send():380] send: stats
2023-11-27 15:01:12,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:01:12,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:01:12,951 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:01:17,134 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:17,733 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:17,734 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:17,734 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:17,738 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:18,178 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:20,178 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:22,739 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:25,300 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,300 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,300 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,300 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,301 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,301 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,301 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,301 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,302 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,302 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,303 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
